Energy	0	1	2
24971.117000000002	1.0012272806269424	1.0025621458027598	0.998843278988615
24971.285	1.0012378049681396	1.0025706360484226	0.9988999791467044
24971.451	1.0012453985837058	1.0025774701492212	0.9989553690256868
24971.62	1.0012530765259302	1.0025843801423109	0.999011374006046
24971.787	1.0012577133270149	1.0025903510363758	0.9990655727237636
24971.952999999998	1.0012573119923551	1.002594707277619	0.9991161116845876
24972.121	1.0012569061984216	1.0025991119215418	0.9991672121894208
24972.29	1.001254639533783	1.002603219791438	0.9992167337089471
24972.457000000002	1.0012451007957612	1.0026061583041008	0.9992599742564098
24972.623	1.0012356772978477	1.0026090613157874	0.9993026924029697
24972.791	1.0012258675458248	1.002611972387622	0.9993455806669638
24972.959	1.0012068467777957	1.0026140932030885	0.9993785248335888
24973.125	1.0011880559311384	1.0026161883823237	0.9994110707740236
24973.292999999998	1.001169045614081	1.0026183080325064	0.9994439968394582
24973.46	1.0011421021235372	1.0026197383237778	0.9994667498769632
24973.629	1.0011137938409052	1.002621050020443	0.999487752786596
24973.795	1.0010858279344237	1.0026223458527177	0.999508501675332
24973.963	1.0010517581390654	1.002622664001238	0.9995208006516296
24974.13	1.0010149266199158	1.002622507530005	0.9995289442429556
24974.299	1.0009781153601274	1.0026223511448398	0.999537083354858
24974.465	1.0009382188828788	1.0026209333624931	0.9995387072350728
24974.632999999998	1.0008944075509922	1.0026182437694005	0.9995339595989188
24974.8	1.0008505962191057	1.002615554176308	0.9995292119627648
24974.967	1.0008058690213244	1.0026117631560656	0.9995207146909872
24975.135	1.000757613385972	1.002605516838931	0.9995040164085948
24975.303	1.00070935775062	1.0025992705217959	0.9994873181262026
24975.47	1.000660972169414	1.002592422820404	0.9994691319168344
24975.637000000002	1.0006124377107566	1.002582256310224	0.9994427494782796
24975.805	1.0005633080692171	1.002571965127121	0.9994160435092628
24975.972999999998	1.0005142054814449	1.002561679610969	0.9993893522461764
24976.14	1.0004683418120042	1.0025479167619635	0.9993558028323094
24976.307	1.0004231453424437	1.0025342012677616	0.9993224244586644
24976.475	1.0003773943149743	1.0025203174852872	0.9992886365344222
24976.642999999996	1.000337708054623	1.0025048198423847	0.999252255026062
24976.81	1.0002996975594949	1.0024888722875815	0.9992151487241658
24976.977000000003	1.0002621270976615	1.0024731093516597	0.9991784719880576
24977.145	1.0002310893298116	1.0024573340874132	0.9991419633237988
24977.312	1.0002047870231596	1.0024416923798931	0.9991058978585056
24977.48	1.0001784556852642	1.0024260334077952	0.999069792585856
24977.646	1.0001585519927838	1.0024118005588352	0.999036440009448
24977.814	1.0001470910039267	1.0023991486038053	0.9990059637644358
24977.982000000004	1.0001356236900203	1.0023864896664605	0.9989754707003036
24978.146	1.000127948653448	1.0023752841954556	0.998947774027805
24978.314	1.000133156049457	1.0023680694000792	0.9989270519892304
24978.482000000004	1.000138363445466	1.0023608546047025	0.9989063299506556
24978.65	1.0001441094915655	1.0023538780523504	0.9988860341474748
24978.816000000003	1.0001656829484369	1.0023538581049345	0.998878148292646
24978.984	1.0001875095017296	1.0023538379234984	0.9988701699222016
24979.152000000002	1.0002093240028118	1.0023538177532059	0.998862195957263
24979.32	1.000243263755259	1.0023605436619445	0.9988660395672208
24979.486	1.0002790353325672	1.0023684376635886	0.9988720266575296
24979.654	1.0003152268110065	1.002376424328192	0.9988780840267072
24979.822	1.0003580030985455	1.00238944928629	0.998892968426356
24979.99	1.0004043258910762	1.0024051819675848	0.9989125943708788
24980.156000000003	1.0004501365465972	1.0024207407109988	0.9989320033342572
24980.324	1.0004986049325235	1.0024394238423684	0.9989570251343051
24980.492000000002	1.000549677061506	1.0024616294340214	0.9989884778364929
24980.66	1.0006007209582444	1.0024838227506099	0.9990199131518918
24980.827999999998	1.0006515922874326	1.0025072373059918	0.9990539563535596
24980.994	1.000701419059659	1.0025335905663129	0.999094460337397
24981.162	1.0007518313731372	1.0025602535179976	0.9991354403053758
24981.33	1.000801821075885	1.0025870639844623	0.9991769604482976
24981.498	1.0008471106981671	1.0026158065275987	0.9992251824176772
24981.664	1.0008918739883703	1.0026442150400732	0.9992728439767876
24981.832000000002	1.0009371636106534	1.0026729575832096	0.9993210659461674
24982.0	1.0009753453721824	1.0027014552007807	0.9993738849910572
24982.167999999998	1.0010125649423771	1.0027299217062902	0.9994273321696135
24982.336	1.001049784512572	1.0027583882117994	0.99948077934817
24982.502	1.0010801152849411	1.0027850002579104	0.9995359165238435
24982.67	1.0011078704102423	1.0028112494258363	0.9995928066769288
24982.838	1.001135625535544	1.0028374985937625	0.999649696830014
24983.006	1.001158507724234	1.0028620179648673	0.9997072102116196
24983.174	1.0011764049462608	1.0028847956006282	0.9997654637343184
24983.34	1.0011940939457602	1.0029073082334246	0.999823039515202
24983.507999999998	1.001209165413306	1.002928990255701	0.9998809125556348
24983.676	1.001217397191832	1.0029480808169051	0.9999380777893171
24983.843999999997	1.0012256244098159	1.0029671608016208	0.9999952113525096
24984.012000000002	1.001232922722617	1.0029859238070995	1.0000519077659624
24984.178	1.0012318985967292	1.0030017377218623	1.0001043303338115
24984.346	1.001230862402018	1.00301773799589	1.0001573706760292
24984.514	1.0012298262073065	1.0030337382699177	1.0002104110182468
24984.682	1.0012210302598494	1.0030477982500114	1.0002569975533722
24984.85	1.0012113142447938	1.0030616382574828	1.0003028523038746
24985.016	1.0012017167834435	1.0030753093907645	1.0003481475399505
24985.183999999997	1.0011866341505644	1.003087990873247	1.0003870008378193
24985.352000000003	1.0011691152514928	1.0031001632550889	1.000422737521674
24985.52	1.0011516060743406	1.0031123288820014	1.0004584543738508
24985.688	1.0011308249798434	1.0031235097219653	1.0004881665971008
24985.854	1.0011069687674183	1.0031335617059798	1.0005114442174583
24986.021	1.0010828311052962	1.003143732280817	1.000534996461427
24986.19	1.001057195144015	1.0031529691864134	1.000554872945375
24986.357000000004	1.0010277399536756	1.0031598753711577	1.0005655414167791
24986.525	1.0009983174731532	1.003166773886624	1.000576198040908
24986.691000000003	1.0009689237240549	1.003173197070899	1.000585837914343
24986.857000000004	1.0009359150960415	1.0031747648434135	1.0005845394889032
24987.025	1.000902498037311	1.0031763520146886	1.0005832249974569
24987.193	1.0008690995436125	1.0031779383042014	1.0005819112362837
24987.36	1.0008338230939728	1.0031728703089908	1.0005725516814057
24987.527000000002	1.0007977850536482	1.0031666779394472	1.000561790208048
24987.695	1.000761747013324	1.0031604855699037	1.0005510287346904
24987.862999999998	1.0007249265411342	1.0031476576004683	1.0005365226724567
24988.031000000003	1.0006876881488531	1.003131285360101	1.0005200165141168
24988.197	1.0006509053987465	1.0031151134474805	1.0005037123221192
24988.365	1.0006138774257554	1.003093524683934	1.0004865084985244
24988.533	1.0005771612608911	1.0030652509660825	1.00046842654453
24988.701	1.000540424652728	1.0030369615056265	1.0004503345226323
24988.87	1.0005042603657617	1.0030058004105795	1.000432775234584
24989.037	1.000469991555348	1.002965247036239	1.0004169713520017
24989.202999999998	1.0004361234381525	1.0029251678383242	1.0004013522586923
24989.371	1.0004019320982278	1.0028844318734815	1.0003856408330822
24989.54	1.0003721515780537	1.002833300030087	1.0003751934899217
24989.707000000002	1.0003423876394606	1.0027821966565384	1.0003647519637675
24989.875	1.000312623700868	1.00273109328299	1.0003543104376134
24990.042999999998	1.0002879848417825	1.002674679056212	1.0003499113301948
24990.209	1.000264822136375	1.0026176938701796	1.000346964210715
24990.377	1.0002413982956193	1.0025600662356011	1.0003439838655366
24990.545	1.0002225872735129	1.0025021588151823	1.000346120401944
24990.713	1.000206970410735	1.0024440576562659	1.0003518001374874
24990.88	1.0001913535479574	1.00238595649735	1.0003574798730306
24991.049	1.0001790931991257	1.00233037954287	1.0003666172309853
24991.217	1.0001722441745324	1.002278804400888	1.0003813606954943
24991.382999999998	1.000165479140207	1.0022278617299891	1.0003959233594355
24991.55	1.000160109928665	1.0021784273499244	1.0004120539089434
24991.718999999997	1.000162461984484	1.0021398959159682	1.0004355574963453
24991.887000000002	1.000164812728504	1.002101385971936	1.000459047975221
24992.055	1.000167163472524	1.0020628760279042	1.0004825384540963
24992.222999999998	1.0001781821322049	1.002041068577574	1.0005135602495423
24992.39	1.0001896742245846	1.00202019741806	1.0005449814290666
24992.557	1.0002010379853907	1.001999559325654	1.0005760517299804
24992.725	1.0002187673274665	1.0019929144494728	1.0006123625845795
24992.892999999996	1.000238874375434	1.0019917190724001	1.0006505249216282
24993.06	1.0002589926563894	1.0019905230275186	1.0006887085784182
24993.229	1.0002829477055215	1.0019990006347483	1.0007296838690585
24993.396	1.0003105935186232	1.0020168127629208	1.0007733314142204
24993.564	1.0003382393317246	1.0020346248910936	1.0008169789593826
24993.73	1.0003671774937186	1.0020567537364478	1.0008613436489218
24993.897999999997	1.000400569316231	1.0020906843056632	1.000909347402955
24994.066000000003	1.0004339611387436	1.0021246148748786	1.0009573511569876
24994.234	1.000467550944244	1.0021592880508767	1.0010055721252331
24994.402000000002	1.0005040567882513	1.0022049499275638	1.0010569860289489
24994.57	1.0005405830493972	1.0022506373422129	1.001108428687644
24994.737999999998	1.0005770888934045	1.0022962992189002	1.0011598425913593
24994.904	1.0006129843020228	1.0023469559632872	1.001212854530604
24995.072	1.000649271989045	1.0023992596954865	1.0012669124769684
24995.24	1.000685559676067	1.0024515634276856	1.0013209704233328
24995.408	1.0007193855751166	1.002504633612853	1.0013760964362637
24995.576	1.000751672175301	1.002558205470082	1.0014319148994857
24995.742000000002	1.0007835793582476	1.0026111477755475	1.001487077409866
24995.908	1.0008127000568556	1.0026626554233378	1.0015425134557447
24996.076	1.0008373937630248	1.0027122973040303	1.0015990442666776
24996.244	1.0008620874691945	1.0027619391847231	1.0016555750776106
24996.412	1.0008852715436027	1.0028103250239635	1.0017120151951755
24996.58	1.0008994922982293	1.0028511250785843	1.0017676744046082
24996.748	1.0009137130528556	1.002891925133205	1.001823333614041
24996.916	1.000927933807482	1.0029327251878255	1.0018789928234737
24997.084	1.0009310300855805	1.002961500348175	1.0019318168108649
24997.25	1.0009331470550966	1.0029889177783728	1.001983779033513
24997.417999999998	1.0009352892266312	1.0030166616065497	1.0020363598540505
24997.586	1.0009291515054224	1.0030333039060941	1.0020848964369944
24997.754	1.0009191766543155	1.0030448079103005	1.0021315721905606
24997.922000000002	1.0009092018032089	1.0030563119145064	1.002178247944127
24998.09	1.0008944151194894	1.0030595783401006	1.002220815433088
24998.257999999998	1.0008738936891413	1.0030530462827174	1.0022585235167265
24998.426	1.0008533607492978	1.0030465105618138	1.0022962527490369
24998.593999999997	1.0008310776579308	1.0030358335496663	1.0023313194055437
24998.762000000002	1.0008028734235124	1.003011201456318	1.0023574695190662
24998.928	1.0007749857349344	1.0029868458174405	1.0023833261408546
24999.096	1.0007467815005158	1.002962213724092	1.0024094762543772
24999.264	1.0007144898582256	1.0029215152059014	1.0024227115154976
24999.432	1.0006821471233371	1.0028806158574002	1.0024357853409631
24999.6	1.0006498225381315	1.0028397394602728	1.0024488518298258
24999.767999999996	1.0006170040351927	1.0027892269685044	1.0024519147990032
24999.936	1.0005840259080234	1.0027356002856742	1.0024517448327697
25000.104	1.000551047780854	1.0026819736028443	1.002451574866536
25000.271	1.000519244658744	1.002624128220296	1.0024450610650086
25000.44	1.0004884765164272	1.002562382298324	1.0024327682011092
25000.605	1.0004580884410008	1.0025013990997005	1.0024206271861742
25000.772999999997	1.000428492617192	1.0024387842539406	1.002405557993144
25000.941000000003	1.0004018868637023	1.0023738302681575	1.0023832838221682
25001.11	1.0003753110043176	1.0023089492643813	1.0023610346783505
25001.277000000002	1.0003489304710187	1.0022440417122127	1.002338449077979
25001.445	1.0003276115950976	1.0021802111305895	1.0023088975140726
25001.612999999998	1.0003063047028056	1.0021164164290013	1.002279362561501
25001.781000000003	1.0002849858268843	1.0020525858473783	1.0022498109975946
25001.95	1.0002685497241814	1.001992502731902	1.0022167024569044
25002.117000000002	1.0002532820675163	1.0019333099829693	1.0021827366537923
25002.285	1.0002380144108511	1.001874117234036	1.0021487708506804
25002.452999999998	1.0002266030228928	1.0018189652252925	1.002113803759139
25002.62	1.0002182025146296	1.001767436080952	1.0020784658050674
25002.787	1.0002097063830508	1.0017153203783378	1.002042725597677
25002.955	1.000203620782117	1.001665900328632	1.0020071609740626
25003.123	1.0002026910519968	1.0016221705720636	1.0019719097439517
25003.291	1.0002017613218763	1.0015784408154949	1.001936658513841
25003.459	1.0002014666806844	1.0015354131138552	1.0019016296353214
25003.627	1.0002088214620746	1.0015002134462194	1.0018687652898983
25003.795	1.000216167965714	1.0014650533955425	1.0018359379330464
25003.963	1.0002235144693534	1.001429893344865	1.0018031105761946
25004.13	1.00023805001312	1.0014010785577352	1.00177364526221
25004.299	1.0002539871282692	1.001373552366633	1.0017448802788815
25004.463	1.0002695648947109	1.001346646833729	1.0017167638859323
25004.63	1.000290191562978	1.0013224960094116	1.0016911089174014
25004.799	1.000314387371245	1.0013008921373767	1.001667798756247
25004.967	1.0003385695480704	1.0012793004365377	1.0016445017275777
25005.135	1.0003650716747443	1.0012590348194568	1.0016233355953037
25005.303	1.000396406197622	1.001241551363861	1.001606633718822
25005.47	1.0004277407204996	1.0012240679082651	1.0015899318423398
25005.639	1.0004595157405958	1.0012067966898168	1.0015737892685737
25005.807	1.0004962618962607	1.0011921749634232	1.001564399543144
25005.975	1.0005330287890335	1.0011775449854907	1.0015550045187724
25006.142999999996	1.000569795681807	1.0011629150075585	1.0015456094944009
25006.31	1.0006092454970457	1.0011504288286643	1.001542378702912
25006.479	1.0006492463298606	1.0011383778836356	1.0015404031289386
25006.646	1.000689224588842	1.001126333739366	1.0015384286698483
25006.814	1.000729634802264	1.0011161236866548	1.0015403697322816
25006.982000000004	1.0007703392455891	1.001107236719499	1.0015451257584171
25007.15	1.000810997747104	1.00109835978278	1.0015498764165771
25007.318	1.0008509591327617	1.0010908420763749	1.0015563416419455
25007.484	1.00088900778643	1.0010861395561093	1.0015661508995937
25007.652000000002	1.0009274912818544	1.001081383292755	1.0015760722630436
25007.82	1.000965627279812	1.001076957045516	1.0015861973511708
25007.987999999998	1.0009987095024104	1.0010770675985867	1.001599016824667
25008.156000000003	1.0010317730344878	1.001077178089198	1.0016118290555218
25008.324	1.0010648552570864	1.0010772886422683	1.0016246485290174
25008.492000000002	1.0010908833530825	1.0010814544399524	1.0016377832851329
